lat,long,elev,timediff,OBUID
408639842,-778315329,3389,0:37:24.200000,2a3c600d
408641342,-778312618,3290,0:37:24.230000,2a3c603c
408639886,-778315255,3389,0:37:24.300000,2a3c600d
408641387,-778312547,3290,0:37:24.320000,2a3c603c
408639929,-778315179,3389,0:37:24.400000,2a3c600d
408641471,-778312397,3291,0:37:24.420000,2a3c603c
408639972,-778315105,3389,0:37:24.500000,2a3c600d
408641512,-778312322,3291,0:37:24.520000,2a3c603c
408640018,-778315029,3389,0:37:24.600000,2a3c600d
408641553,-778312249,3291,0:37:24.620000,2a3c603c
408640062,-778314955,3390,0:37:24.700000,2a3c600d
408641597,-778312175,3291,0:37:24.720000,2a3c603c
408640106,-778314881,3389,0:37:24.800000,2a3c600d
408641639,-778312102,3291,0:37:24.830000,2a3c603c
408640151,-778314804,3390,0:37:24.900000,2a3c600d
408641639,-778312102,3291,0:37:24.920000,2a3c603c
408640195,-778314727,3390,0:37:25,2a3c600d
408641679,-778312031,3290,0:37:25.020000,2a3c603c
408640239,-778314652,3390,0:37:25.100000,2a3c600d
408641720,-778311957,3290,0:37:25.130000,2a3c603c
408640286,-778314575,3389,0:37:25.200000,2a3c600d
408641762,-778311884,3290,0:37:25.220000,2a3c603c
408640330,-778314499,3390,0:37:25.300000,2a3c600d
408641806,-778311810,3290,0:37:25.330000,2a3c603c
408640372,-778314424,3389,0:37:25.410000,2a3c600d
408641848,-778311736,3290,0:37:25.420000,2a3c603c
408640416,-778314348,3389,0:37:25.500000,2a3c600d
408641893,-778311667,3291,0:37:25.510000,2a3c603c
408640459,-778314272,3389,0:37:25.600000,2a3c600d
408641931,-778311595,3290,0:37:25.620000,2a3c603c
408640504,-778314198,3390,0:37:25.700000,2a3c600d
408641977,-778311523,3291,0:37:25.720000,2a3c603c
408642019,-778311448,3291,0:37:25.730000,2a3c603c
408640549,-778314126,3390,0:37:25.800000,2a3c600d
408640590,-778314051,3389,0:37:25.900000,2a3c600d
408642060,-778311374,3291,0:37:25.920000,2a3c603c
408640635,-778313976,3389,0:37:26,2a3c600d
408642104,-778311304,3292,0:37:26.020000,2a3c603c
408642146,-778311234,3292,0:37:26.050000,2a3c603c
408640679,-778313904,3390,0:37:26.100000,2a3c600d
408642189,-778311163,3292,0:37:26.120000,2a3c603c
408640723,-778313830,3390,0:37:26.200000,2a3c600d
408642229,-778311093,3291,0:37:26.220000,2a3c603c
408640765,-778313757,3389,0:37:26.280000,2a3c600d
408642274,-778311023,3291,0:37:26.310000,2a3c603c
408640806,-778313684,3389,0:37:26.370000,2a3c600d
408642315,-778310954,3291,0:37:26.410000,2a3c603c
408640848,-778313612,3389,0:37:26.480000,2a3c600d
408642356,-778310880,3291,0:37:26.510000,2a3c603c
408640893,-778313542,3389,0:37:26.570000,2a3c600d
408642399,-778310810,3292,0:37:26.620000,2a3c603c
408640936,-778313468,3390,0:37:26.680000,2a3c600d
408642440,-778310739,3292,0:37:26.710000,2a3c603c
408640975,-778313396,3389,0:37:26.780000,2a3c600d
408642484,-778310668,3292,0:37:26.820000,2a3c603c
408641018,-778313324,3389,0:37:26.880000,2a3c600d
408642525,-778310601,3292,0:37:26.910000,2a3c603c
408641060,-778313254,3389,0:37:26.990000,2a3c600d
408642566,-778310533,3292,0:37:27.010000,2a3c603c
408641102,-778313182,3389,0:37:27.080000,2a3c600d
408642610,-778310464,3293,0:37:27.120000,2a3c603c
408641145,-778313110,3389,0:37:27.180000,2a3c600d
408642652,-778310395,3293,0:37:27.210000,2a3c603c
408641186,-778313039,3389,0:37:27.280000,2a3c600d
408642693,-778310327,3293,0:37:27.310000,2a3c603c
408641228,-778312966,3389,0:37:27.380000,2a3c600d
408642736,-778310259,3293,0:37:27.410000,2a3c603c
408641270,-778312895,3389,0:37:27.490000,2a3c600d
408642776,-778310188,3293,0:37:27.510000,2a3c603c
408641312,-778312824,3389,0:37:27.580000,2a3c600d
408642820,-778310122,3293,0:37:27.610000,2a3c603c
408641354,-778312752,3389,0:37:27.680000,2a3c600d
408642859,-778310049,3293,0:37:27.730000,2a3c603c
408641395,-778312679,3389,0:37:27.780000,2a3c600d
408642903,-778309980,3293,0:37:27.810000,2a3c603c
408641435,-778312608,3388,0:37:27.880000,2a3c600d
408642945,-778309914,3293,0:37:27.910000,2a3c603c
408641477,-778312535,3388,0:37:27.980000,2a3c600d
408642984,-778309848,3293,0:37:28.010000,2a3c603c
408641517,-778312465,3388,0:37:28.080000,2a3c600d
408643027,-778309779,3293,0:37:28.120000,2a3c603c
408641560,-778312394,3389,0:37:28.180000,2a3c600d
408643070,-778309715,3293,0:37:28.210000,2a3c603c
408641600,-778312320,3388,0:37:28.280000,2a3c600d
408643113,-778309650,3293,0:37:28.310000,2a3c603c
408641643,-778312252,3388,0:37:28.380000,2a3c600d
408643155,-778309585,3293,0:37:28.420000,2a3c603c
408641683,-778312180,3388,0:37:28.490000,2a3c600d
408643196,-778309522,3293,0:37:28.510000,2a3c603c
408641723,-778312109,3388,0:37:28.580000,2a3c600d
408643240,-778309457,3294,0:37:28.610000,2a3c603c
408641766,-778312037,3389,0:37:28.690000,2a3c600d
408643283,-778309393,3293,0:37:28.710000,2a3c603c
408641807,-778311969,3388,0:37:28.770000,2a3c600d
408643325,-778309327,3293,0:37:28.810000,2a3c603c
408641849,-778311900,3389,0:37:28.870000,2a3c600d
408643369,-778309264,3293,0:37:28.910000,2a3c603c
408641888,-778311832,3389,0:37:28.970000,2a3c600d
408643409,-778309200,3294,0:37:29.010000,2a3c603c
408641926,-778311761,3388,0:37:29.070000,2a3c600d
408643453,-778309135,3294,0:37:29.120000,2a3c603c
408641967,-778311692,3389,0:37:29.170000,2a3c600d
408643494,-778309076,3294,0:37:29.210000,2a3c603c
408642006,-778311623,3389,0:37:29.270000,2a3c600d
408643537,-778309014,3294,0:37:29.300000,2a3c603c
408642046,-778311554,3389,0:37:29.370000,2a3c600d
408643581,-778308953,3294,0:37:29.400000,2a3c603c
408642085,-778311487,3388,0:37:29.470000,2a3c600d
408643625,-778308891,3294,0:37:29.490000,2a3c603c
408642125,-778311420,3389,0:37:29.570000,2a3c600d
408643669,-778308829,3294,0:37:29.590000,2a3c603c
408642167,-778311354,3389,0:37:29.670000,2a3c600d
408643711,-778308768,3294,0:37:29.690000,2a3c603c
408642205,-778311288,3389,0:37:29.770000,2a3c600d
408643755,-778308706,3294,0:37:29.790000,2a3c603c
408642242,-778311217,3389,0:37:29.870000,2a3c600d
408643796,-778308648,3294,0:37:29.930000,2a3c603c
408642279,-778311154,3388,0:37:29.970000,2a3c600d
408643842,-778308589,3294,0:37:30,2a3c603c
408642319,-778311086,3389,0:37:30.070000,2a3c600d
408643883,-778308532,3294,0:37:30.100000,2a3c603c
408642357,-778311020,3389,0:37:30.170000,2a3c600d
408643928,-778308472,3294,0:37:30.190000,2a3c603c
408642394,-778310952,3389,0:37:30.270000,2a3c600d
408643971,-778308414,3294,0:37:30.300000,2a3c603c
408642428,-778310888,3388,0:37:30.370000,2a3c600d
408644016,-778308358,3294,0:37:30.390000,2a3c603c
408642465,-778310821,3389,0:37:30.470000,2a3c600d
408644060,-778308299,3294,0:37:30.480000,2a3c603c
408642504,-778310756,3389,0:37:30.570000,2a3c600d
408644103,-778308244,3294,0:37:30.590000,2a3c603c
408642540,-778310691,3389,0:37:30.670000,2a3c600d
408644148,-778308186,3294,0:37:30.690000,2a3c603c
408642575,-778310625,3389,0:37:30.770000,2a3c600d
408644193,-778308134,3294,0:37:30.800000,2a3c603c
408642612,-778310558,3389,0:37:30.870000,2a3c600d
408644236,-778308079,3294,0:37:30.910000,2a3c603c
408642612,-778310558,3389,0:37:30.970000,2a3c600d
408644281,-778308025,3295,0:37:30.990000,2a3c603c
408642685,-778310433,3389,0:37:31.070000,2a3c600d
408644324,-778307972,3294,0:37:31.090000,2a3c603c
408642722,-778310367,3389,0:37:31.170000,2a3c600d
408644366,-778307922,3294,0:37:31.190000,2a3c603c
408642757,-778310302,3389,0:37:31.270000,2a3c600d
408644410,-778307871,3294,0:37:31.290000,2a3c603c
408642757,-778310302,3389,0:37:31.370000,2a3c600d
408644453,-778307820,3294,0:37:31.400000,2a3c603c
408642828,-778310175,3389,0:37:31.470000,2a3c600d
408644499,-778307770,3294,0:37:31.490000,2a3c603c
408642863,-778310111,3389,0:37:31.570000,2a3c600d
408644539,-778307721,3294,0:37:31.600000,2a3c603c
408642900,-778310046,3389,0:37:31.670000,2a3c600d
408644585,-778307667,3295,0:37:31.710000,2a3c603c
408642932,-778309985,3389,0:37:31.770000,2a3c600d
408644628,-778307618,3295,0:37:31.780000,2a3c603c
408642970,-778309919,3389,0:37:31.870000,2a3c600d
408644672,-778307568,3295,0:37:31.930000,2a3c603c
408642970,-778309919,3389,0:37:31.980000,2a3c600d
408644712,-778307524,3294,0:37:31.990000,2a3c603c
408643039,-778309796,3389,0:37:32.070000,2a3c600d
408644755,-778307475,3295,0:37:32.090000,2a3c603c
408643074,-778309733,3389,0:37:32.170000,2a3c600d
408644800,-778307431,3295,0:37:32.190000,2a3c603c
408643109,-778309669,3390,0:37:32.270000,2a3c600d
408644841,-778307382,3294,0:37:32.310000,2a3c603c
408643144,-778309611,3390,0:37:32.380000,2a3c600d
408644882,-778307337,3295,0:37:32.400000,2a3c603c
408643177,-778309547,3390,0:37:32.470000,2a3c600d
408644923,-778307292,3295,0:37:32.490000,2a3c603c
408643211,-778309485,3389,0:37:32.570000,2a3c600d
408644964,-778307246,3294,0:37:32.590000,2a3c603c
408643249,-778309428,3390,0:37:32.670000,2a3c600d
408645007,-778307197,3295,0:37:32.700000,2a3c603c
408643284,-778309366,3390,0:37:32.770000,2a3c600d
408645048,-778307153,3295,0:37:32.810000,2a3c603c
408643317,-778309308,3390,0:37:32.870000,2a3c600d
408645090,-778307109,3295,0:37:32.930000,2a3c603c
408643352,-778309246,3389,0:37:32.970000,2a3c600d
408645128,-778307062,3295,0:37:33,2a3c603c
408643388,-778309189,3390,0:37:33.070000,2a3c600d
408645169,-778307021,3295,0:37:33.090000,2a3c603c
408643420,-778309128,3389,0:37:33.170000,2a3c600d
408645210,-778306977,3295,0:37:33.190000,2a3c603c
408643454,-778309068,3390,0:37:33.240000,2a3c600d
408645248,-778306933,3295,0:37:33.280000,2a3c603c
408643492,-778309011,3390,0:37:33.340000,2a3c600d
408645288,-778306891,3295,0:37:33.380000,2a3c603c
408643527,-778308951,3389,0:37:33.440000,2a3c600d
408645329,-778306849,3295,0:37:33.490000,2a3c603c
408643560,-778308893,3390,0:37:33.540000,2a3c600d
408645369,-778306805,3296,0:37:33.580000,2a3c603c
408643598,-778308834,3390,0:37:33.650000,2a3c600d
408645407,-778306756,3297,0:37:33.690000,2a3c603c
408643635,-778308778,3390,0:37:33.740000,2a3c600d
408645443,-778306717,3296,0:37:33.780000,2a3c603c
408643671,-778308721,3390,0:37:33.840000,2a3c600d
408645483,-778306677,3296,0:37:33.880000,2a3c603c
408643706,-778308666,3390,0:37:33.940000,2a3c600d
408645521,-778306634,3297,0:37:33.980000,2a3c603c
408643742,-778308609,3390,0:37:34.040000,2a3c600d
408645559,-778306597,3296,0:37:34.080000,2a3c603c
408643779,-778308555,3390,0:37:34.140000,2a3c600d
408645599,-778306559,3296,0:37:34.180000,2a3c603c
408643779,-778308555,3390,0:37:34.240000,2a3c600d
408645639,-778306523,3297,0:37:34.290000,2a3c603c
408643816,-778308502,3390,0:37:34.340000,2a3c600d
408645674,-778306481,3297,0:37:34.380000,2a3c603c
408643890,-778308395,3390,0:37:34.440000,2a3c600d
408645712,-778306441,3297,0:37:34.480000,2a3c603c
408643890,-778308395,3390,0:37:34.540000,2a3c600d
408645751,-778306405,3297,0:37:34.580000,2a3c603c
408643926,-778308340,3390,0:37:34.640000,2a3c600d
408645789,-778306362,3297,0:37:34.680000,2a3c603c
408643963,-778308288,3391,0:37:34.740000,2a3c600d
408645826,-778306325,3297,0:37:34.780000,2a3c603c
408644002,-778308239,3391,0:37:34.830000,2a3c600d
408645863,-778306293,3297,0:37:34.880000,2a3c603c
408644039,-778308186,3391,0:37:34.930000,2a3c600d
408645899,-778306253,3297,0:37:34.980000,2a3c603c
408644077,-778308136,3391,0:37:35.030000,2a3c600d
408645933,-778306217,3298,0:37:35.080000,2a3c603c
408644110,-778308084,3390,0:37:35.130000,2a3c600d
408645971,-778306182,3298,0:37:35.190000,2a3c603c
408644151,-778308034,3391,0:37:35.220000,2a3c600d
408646006,-778306145,3298,0:37:35.280000,2a3c603c
408644188,-778307985,3391,0:37:35.320000,2a3c600d
408646044,-778306115,3298,0:37:35.380000,2a3c603c
408644224,-778307934,3391,0:37:35.420000,2a3c600d
408646078,-778306078,3299,0:37:35.480000,2a3c603c
408644261,-778307884,3391,0:37:35.520000,2a3c600d
408646113,-778306045,3299,0:37:35.580000,2a3c603c
408644299,-778307838,3391,0:37:35.620000,2a3c600d
408646149,-778306010,3299,0:37:35.680000,2a3c603c
408644339,-778307789,3391,0:37:35.720000,2a3c600d
408646186,-778305975,3299,0:37:35.780000,2a3c603c
408644376,-778307746,3391,0:37:35.830000,2a3c600d
408646220,-778305943,3299,0:37:35.880000,2a3c603c
408644412,-778307700,3391,0:37:35.920000,2a3c600d
408646254,-778305914,3299,0:37:35.980000,2a3c603c
408644448,-778307652,3391,0:37:36.020000,2a3c600d
408646287,-778305885,3299,0:37:36.080000,2a3c603c
408644486,-778307605,3391,0:37:36.120000,2a3c600d
408646321,-778305857,3299,0:37:36.180000,2a3c603c
408644525,-778307560,3391,0:37:36.220000,2a3c600d
408646356,-778305827,3299,0:37:36.280000,2a3c603c
408644564,-778307517,3391,0:37:36.320000,2a3c600d
408646392,-778305800,3299,0:37:36.380000,2a3c603c
408644598,-778307472,3390,0:37:36.420000,2a3c600d
408646424,-778305773,3299,0:37:36.480000,2a3c603c
408644637,-778307427,3391,0:37:36.520000,2a3c600d
408646455,-778305744,3299,0:37:36.590000,2a3c603c
408644677,-778307384,3391,0:37:36.620000,2a3c600d
408646489,-778305716,3300,0:37:36.680000,2a3c603c
408644713,-778307340,3391,0:37:36.720000,2a3c600d
408646521,-778305690,3299,0:37:36.780000,2a3c603c
408644752,-778307299,3391,0:37:36.830000,2a3c600d
408646555,-778305666,3299,0:37:36.880000,2a3c603c
408644789,-778307255,3391,0:37:36.940000,2a3c600d
408646588,-778305641,3299,0:37:36.980000,2a3c603c
408644830,-778307216,3391,0:37:37.020000,2a3c600d
408646620,-778305618,3300,0:37:37.090000,2a3c603c
408644868,-778307177,3391,0:37:37.120000,2a3c600d
408646652,-778305591,3299,0:37:37.190000,2a3c603c
408644904,-778307134,3391,0:37:37.220000,2a3c600d
408646686,-778305570,3300,0:37:37.280000,2a3c603c
408644944,-778307094,3391,0:37:37.330000,2a3c600d
408646717,-778305545,3299,0:37:37.380000,2a3c603c
408644983,-778307055,3391,0:37:37.420000,2a3c600d
408646747,-778305525,3299,0:37:37.480000,2a3c603c
408645021,-778307017,3391,0:37:37.520000,2a3c600d
408646780,-778305502,3300,0:37:37.580000,2a3c603c
408645059,-778306976,3391,0:37:37.620000,2a3c600d
408646811,-778305478,3300,0:37:37.680000,2a3c603c
408645100,-778306934,3391,0:37:37.740000,2a3c600d
408646841,-778305457,3300,0:37:37.780000,2a3c603c
408645140,-778306898,3392,0:37:37.820000,2a3c600d
408646872,-778305437,3300,0:37:37.880000,2a3c603c
408645179,-778306861,3392,0:37:37.920000,2a3c600d
408646902,-778305414,3301,0:37:37.980000,2a3c603c
408645219,-778306822,3391,0:37:38.030000,2a3c600d
408645257,-778306786,3392,0:37:38.090000,2a3c600d
408646934,-778305400,3301,0:37:38.110000,2a3c603c
408646964,-778305378,3301,0:37:38.180000,2a3c603c
408645295,-778306749,3392,0:37:38.210000,2a3c600d
408646992,-778305360,3301,0:37:38.280000,2a3c603c
408645334,-778306712,3392,0:37:38.300000,2a3c600d
408647023,-778305347,3301,0:37:38.380000,2a3c603c
408645373,-778306677,3392,0:37:38.400000,2a3c600d
408647051,-778305328,3301,0:37:38.480000,2a3c603c
408645413,-778306643,3392,0:37:38.500000,2a3c600d
408647077,-778305312,3302,0:37:38.580000,2a3c603c
408645453,-778306609,3392,0:37:38.600000,2a3c600d
408645494,-778306576,3392,0:37:38.690000,2a3c600d
408647108,-778305294,3302,0:37:38.710000,2a3c603c
408647134,-778305280,3301,0:37:38.780000,2a3c603c
408645533,-778306540,3392,0:37:38.810000,2a3c600d
408647159,-778305267,3300,0:37:38.880000,2a3c603c
408645570,-778306504,3392,0:37:38.950000,2a3c600d
408647185,-778305253,3302,0:37:38.980000,2a3c603c
408645609,-778306473,3392,0:37:39.020000,2a3c600d
408647214,-778305239,3302,0:37:39.080000,2a3c603c
408645648,-778306443,3392,0:37:39.110000,2a3c600d
408647238,-778305227,3302,0:37:39.180000,2a3c603c
408645686,-778306414,3392,0:37:39.210000,2a3c600d
408647262,-778305213,3301,0:37:39.280000,2a3c603c
408645726,-778306383,3392,0:37:39.310000,2a3c600d
408647286,-778305199,3302,0:37:39.380000,2a3c603c
408645763,-778306354,3392,0:37:39.430000,2a3c600d
408647313,-778305189,3301,0:37:39.480000,2a3c603c
408645800,-778306323,3392,0:37:39.500000,2a3c600d
408647339,-778305176,3302,0:37:39.580000,2a3c603c
408645838,-778306293,3392,0:37:39.610000,2a3c600d
408647362,-778305158,3302,0:37:39.660000,2a3c603c
408645877,-778306261,3392,0:37:39.700000,2a3c600d
408647386,-778305150,3302,0:37:39.760000,2a3c603c
408645915,-778306235,3393,0:37:39.780000,2a3c600d
408647409,-778305138,3302,0:37:39.860000,2a3c603c
408645953,-778306209,3393,0:37:39.890000,2a3c600d
408647431,-778305128,3303,0:37:39.960000,2a3c603c
408645987,-778306179,3393,0:37:39.990000,2a3c600d
408647455,-778305117,3302,0:37:40.060000,2a3c603c
408646025,-778306152,3393,0:37:40.090000,2a3c600d
408647475,-778305108,3303,0:37:40.170000,2a3c603c
408646061,-778306124,3393,0:37:40.200000,2a3c600d
408647497,-778305100,3302,0:37:40.260000,2a3c603c
408646100,-778306097,3393,0:37:40.280000,2a3c600d
408647518,-778305089,3303,0:37:40.360000,2a3c603c
408646136,-778306070,3393,0:37:40.380000,2a3c600d
408647537,-778305081,3302,0:37:40.460000,2a3c603c
408646172,-778306044,3393,0:37:40.490000,2a3c600d
408647558,-778305074,3302,0:37:40.570000,2a3c603c
408646208,-778306016,3393,0:37:40.600000,2a3c600d
408647580,-778305062,3303,0:37:40.660000,2a3c603c
408646249,-778305987,3394,0:37:40.680000,2a3c600d
408647594,-778305053,3303,0:37:40.760000,2a3c603c
408646286,-778305964,3394,0:37:40.790000,2a3c600d
408647616,-778305046,3303,0:37:40.860000,2a3c603c
408646323,-778305935,3394,0:37:40.890000,2a3c600d
408647616,-778305046,3303,0:37:40.960000,2a3c603c
408646359,-778305909,3394,0:37:40.990000,2a3c600d
408647632,-778305038,3303,0:37:41.060000,2a3c603c
408646393,-778305884,3394,0:37:41.080000,2a3c600d
408647664,-778305024,3303,0:37:41.130000,2a3c603c
408646427,-778305856,3394,0:37:41.190000,2a3c600d
408647679,-778305021,3303,0:37:41.250000,2a3c603c
408646462,-778305831,3394,0:37:41.290000,2a3c600d
408647690,-778305012,3303,0:37:41.330000,2a3c603c
408646494,-778305806,3394,0:37:41.390000,2a3c600d
408647706,-778305008,3302,0:37:41.440000,2a3c603c
408646530,-778305780,3394,0:37:41.490000,2a3c600d
408647722,-778305002,3303,0:37:41.540000,2a3c603c
408646565,-778305756,3394,0:37:41.580000,2a3c600d
408646597,-778305731,3394,0:37:41.690000,2a3c600d
408647742,-778304990,3303,0:37:41.740000,2a3c603c
408646631,-778305707,3394,0:37:41.790000,2a3c600d
408647754,-778304987,3303,0:37:41.830000,2a3c603c
408646663,-778305683,3394,0:37:41.880000,2a3c600d
408647768,-778304981,3303,0:37:41.930000,2a3c603c
408646697,-778305664,3395,0:37:42,2a3c600d
408647781,-778304978,3303,0:37:42.040000,2a3c603c
408646731,-778305646,3395,0:37:42.090000,2a3c600d
408647790,-778304972,3303,0:37:42.130000,2a3c603c
408646763,-778305625,3395,0:37:42.180000,2a3c600d
408647799,-778304968,3303,0:37:42.230000,2a3c603c
408646796,-778305606,3395,0:37:42.290000,2a3c600d
408647808,-778304964,3303,0:37:42.330000,2a3c603c
408646828,-778305589,3395,0:37:42.380000,2a3c600d
408647815,-778304962,3303,0:37:42.430000,2a3c603c
408646859,-778305571,3395,0:37:42.480000,2a3c600d
408647822,-778304959,3304,0:37:42.530000,2a3c603c
408646888,-778305554,3394,0:37:42.590000,2a3c600d
408647829,-778304957,3303,0:37:42.640000,2a3c603c
408646922,-778305533,3395,0:37:42.700000,2a3c600d
408647836,-778304949,3304,0:37:42.730000,2a3c603c
408646951,-778305521,3395,0:37:42.790000,2a3c600d
408647839,-778304948,3303,0:37:42.830000,2a3c603c
408646979,-778305505,3395,0:37:42.880000,2a3c600d
408647840,-778304950,3303,0:37:42.930000,2a3c603c
408647006,-778305493,3395,0:37:42.980000,2a3c600d
408647843,-778304949,3303,0:37:43.030000,2a3c603c
408647034,-778305479,3395,0:37:43.080000,2a3c600d
408647845,-778304948,3303,0:37:43.130000,2a3c603c
408647058,-778305468,3395,0:37:43.180000,2a3c600d
408647846,-778304947,3303,0:37:43.230000,2a3c603c
408647084,-778305456,3395,0:37:43.290000,2a3c600d
408647845,-778304947,3303,0:37:43.340000,2a3c603c
408647105,-778305444,3395,0:37:43.390000,2a3c600d
408647844,-778304947,3303,0:37:43.430000,2a3c603c
408647126,-778305436,3395,0:37:43.480000,2a3c600d
408647845,-778304947,3303,0:37:43.530000,2a3c603c
408647147,-778305427,3395,0:37:43.590000,2a3c600d
408647844,-778304948,3303,0:37:43.630000,2a3c603c
408647169,-778305414,3396,0:37:43.680000,2a3c600d
408647849,-778304940,3303,0:37:43.740000,2a3c603c
408647185,-778305407,3396,0:37:43.790000,2a3c600d
408647848,-778304940,3303,0:37:43.840000,2a3c603c
408647200,-778305401,3395,0:37:43.880000,2a3c600d
408647847,-778304940,3303,0:37:43.930000,2a3c603c
408647214,-778305393,3395,0:37:43.990000,2a3c600d
408647847,-778304940,3303,0:37:44.030000,2a3c603c
408647226,-778305388,3395,0:37:44.080000,2a3c600d
408647847,-778304941,3303,0:37:44.130000,2a3c603c
